label,TYPE_ACCELEROMETER_X(mean),TYPE_ACCELEROMETER_Y(mean),TYPE_ACCELEROMETER_Z(mean),TYPE_GYROSCOPE_X(mean),TYPE_GYROSCOPE_Y(mean),TYPE_GYROSCOPE_Z(mean),TYPE_ACCELEROMETER_X(S.D),TYPE_ACCELEROMETER_Y(S.D),TYPE_ACCELEROMETER_Z(S.D),TYPE_GYROSCOPE_X(S.D),TYPE_GYROSCOPE_Y(S.D),TYPE_GYROSCOPE_Z(S.D),TYPE_ACCELEROMETER_X(Varience),TYPE_ACCELEROMETER_Y(Varience),TYPE_ACCELEROMETER_Z(Varience),TYPE_GYROSCOPE_X(Varience),TYPE_GYROSCOPE_Y(Varience),TYPE_GYROSCOPE_Z(Varience)
standing,1.676041871,9.63852725,-0.19931091412,-0.00544278784,-0.01676940913,0.00415345831,0.085114603682795,0.042792823652383,0.110303355090828,0.021714737023692,0.034896057506116,0.017109598883759,0.007244495760079,0.001831225756144,0.012166830144293,0.000471529804008,0.00121773482947,0.000292738373963
standing,1.708153077,9.634028305,-0.16448608461,0.00027161703,0.01139678961,-0.00136870399,0.077213719808354,0.040562312125595,0.103209485835805,0.025586132573032,0.016657295688909,0.02145053649771,0.005961958526643,0.001645301164974,0.010652197966491,0.000654650180045,0.000277465499668,0.00046012551604
standing,1.620007935,9.648286715,-0.25098876999,0.01719055299,-0.0007156372,-0.01580962626,0.130198411227788,0.03348616232881,0.132002678276708,0.010619778781782,0.018841283640584,0.011410069919458,0.01695162628624,0.001121323067511,0.017424707072224,0.000112779701374,0.000354993969225,0.000130189695567
standing,1.501536866,9.66406861,-0.3901928719,0.00476837742,-0.01233675132,-0.00419921784,0.069850981248578,0.042564400691127,0.07486181517054,0.018856517531254,0.016558555563199,0.018603797796789,0.004879159581389,0.001811728206195,0.005604291370628,0.000355568253407,0.00027418576234,0.000346101292464
standing,1.50567871,9.671162115,-0.3780053713,0.00239716275,0.00123898899,-0.00183868269,0.065698046249714,0.039806320623997,0.076171194391701,0.019490063738702,0.023779830120255,0.016277102065116,0.00431623328103,0.00158454316162,0.005802050855058,0.000379862584539,0.000565480320548,0.000264944051638
standing,1.471948853,9.674280355,-0.4321826171,0.00536652077,-0.00530855347,-0.00603636901,0.094533347113186,0.031265545698496,0.114198716368731,0.017377839688986,0.032959601148554,0.010369088562585,0.008936553716422,0.000977534347825,0.013041346820266,0.000301989312256,0.001086335307872,0.000107517997619
standing,1.462951048,9.673113985,-0.4795281974,-0.00300749796,-0.00824587237,0.00120545717,0.105210245647613,0.057543495658618,0.087466190038651,0.016280699553978,0.029725171671103,0.0112671064261,0.011069195789231,0.003311253892613,0.007650334399877,0.000265061177967,0.000883585830877,0.000126947687217
standing,1.455857543,9.68042175,-0.4641509998,0.00403138143,-0.0054046857,-0.00414580554,0.124805650347395,0.085987060564234,0.09983465481673,0.023086067463348,0.022266448516715,0.018861360229591,0.015576450358636,0.007393774584477,0.009966958302376,0.000532966510922,0.000495794729548,0.00035575090971
standing,1.419580688,9.68313536,-0.5169238301,0.004212954,-0.01390687663,-0.00214843495,0.105988604358723,0.08518376635569,0.102165302327647,0.024559779122333,0.022076396452531,0.019827576778042,0.01123358425391,0.007256274050541,0.010437748999699,0.000603182750538,0.000487367280329,0.000393132800889
standing,1.464331666,9.674732655,-0.4965716568,-0.00485534196,0.00066222387,0.0052856513,0.08957865582447,0.064190875907965,0.091914437695964,0.015986893898845,0.022576562044467,0.011737763377966,0.008024335579319,0.004120468549832,0.008448263856965,0.000255580776533,0.000509701153748,0.000137775089117
standing,1.474519656,9.677612915,-0.4674835209,0.00196991792,-0.01269990088,-0.00553435655,0.117609635079956,0.051148720317634,0.094263352071281,0.012001719948522,0.039228519296653,0.015696187047597,0.013832026263641,0.002616191590132,0.008885579543714,0.000144041281723,0.001538876726208,0.000246370287833
standing,1.411106566,9.68480163,-0.5328247072,0.00220490321,-0.01653444006,-0.00338744969,0.11222007454982,0.038852900307196,0.101045762094333,0.012343220763764,0.036212499336984,0.017289289072409,0.012593345131967,0.001509547862281,0.010210246037225,0.000152355098823,0.001311345108231,0.000298919516629
standing,1.438457032,9.67973145,-0.5208752423,-0.00594480553,0.0060882331,0.00859680333,0.090046114498978,0.027537832924346,0.080471106094269,0.008257675540635,0.013144970978295,0.006922308759314,0.008108302736363,0.000758332242169,0.006475598916035,6.81892053344088E-05,0.00017279026202,4.79183585592736E-05
standing,1.534624029,9.669686265,-0.4258508291,-0.00285794774,0.01220854323,0.00471955452,0.065589896234367,0.02398690240932,0.054542196548049,0.006717547857706,0.016748378268541,0.005492881865043,0.004302034488035,0.000575371487194,0.002974851204286,4.51254492205699E-05,0.000280508174626,3.01717511833167E-05
standing,1.567496955,9.66435424,-0.3940966801,0.00117952556,0.01161039755,-0.00106962063,0.083723252377021,0.040602360928611,0.050139334229988,0.006164695585079,0.02434791159245,0.006341912087008,0.007009582988586,0.001648551712977,0.002513952837026,3.80034716566865E-05,0.000592820798914,4.0219848919342E-05
standing,1.556356816,9.660878905,-0.4018090818,0.00180970412,0.00085446757,-0.00432738015,0.141059569948659,0.075789008107993,0.079599272562222,0.01492930104957,0.038678204232902,0.012444950758859,0.019897802274101,0.005743973749993,0.006336044192435,0.000222884029829,0.001496003482682,0.00015487679939
standing,1.524674069,9.66742491,-0.406831664,0.00145721673,-0.000704972,-0.00386809791,0.134368231706967,0.089773789735572,0.101598267332335,0.017694379495433,0.037046638408266,0.013787951744946,0.018054821692057,0.008059333323487,0.010322207924933,0.000313091065728,0.001372453417353,0.000190107613321
standing,1.4733056613,9.6773511,-0.4420849603,0.00561218739,-0.01117249172,-0.00578002202,0.126154677245027,0.110545755933364,0.133519170596053,0.015247363185375,0.035968087049279,0.012104947568089,0.015915002590797,0.012220364154879,0.017827368916658,0.000232482084107,0.001293703285985,0.000146529755626
standing,1.4197711203,9.68082644,-0.514686279,0.00599671706,-0.00472107573,-0.00532072757,0.128292002300017,0.104442319647666,0.122560945843043,0.014609011510171,0.03882528044238,0.012614105830242,0.016458837854148,0.010908198133385,0.015021185445941,0.000213423217304,0.001507402401429,0.000159115665897
standing,1.5055834978,9.631981211,-0.52908752458,0.13187409999,-0.02797394113,-0.04708403463,0.278240192146293,0.318491349770243,0.413032342212538,0.297362060836358,0.122176836075612,0.091952471320917,0.077417604525606,0.101436739878471,0.170595715713575,0.088424195224846,0.014927179273447,0.008455256982024
sit_down_chair_4,-0.52275451295,7.4750317586,-3.97003294858,0.61250458453,-0.07085876422,-0.28705749118,2.35140287860297,2.84551828642948,3.84226113399369,0.507661283834513,0.216019847274649,0.35615694504726,5.52909549750232,8.09697431840455,14.7629706217985,0.257719979104506,0.046664574416563,0.126847769505397
sit_down_chair_4,-3.11738281275,3.8594146816,-8.252177723,0.48330536548,-0.06580657885,-0.22969970701,1.06734546653213,2.42299902717406,1.79687976930748,0.544684012186574,0.201618882149834,0.385588800720001,1.13922634492669,5.87092428568644,3.22877690534652,0.296680673131664,0.040650173639349,0.148678723240688
sitting_chair_4,-3.502503054,2.266018072,-9.1151575,0.01759644013,-0.0064300567,0.01187591697,0.271035034713705,0.2586245696137,0.248467427612908,0.054233472624667,0.109213228688574,0.05075657436212,0.07345999004226,0.066886668007871,0.061736062584576,0.00294126955293,0.011927529320583,0.002576229840977
sitting_chair_4,-3.32507019,2.100487063,-9.213466825,0.0162399467,0.0231460343,-0.00156095923,0.163188969647022,0.142325716058386,0.149704301983478,0.034894561219358,0.054206498618943,0.015158204418844,0.026630639814457,0.020256609451532,0.022411378032361,0.001217630402692,0.002938344492525,0.000229771161203
sitting_chair_4,-3.230402838,2.03233704,-9.269381735,0.0011902149,-0.00158083318,-0.00297086503,0.061740069451425,0.046349425232092,0.067637094248019,0.009396000008502,0.012198787899693,0.00684836647861,0.003811836175867,0.002148269219345,0.004574776518315,8.82848161597772E-05,0.000148810426222,4.69001234253526E-05
sitting_chair_4,-3.244089964,2.045786145,-9.265811185,-0.00135190515,-0.00420840937,-0.0006530608,0.064612033420991,0.039432199055393,0.058011698529051,0.007165106559952,0.012977417427311,0.007240841504673,0.004174714862795,0.001554898322344,0.003365357166226,5.13387520154604E-05,0.000168413363083,5.2429785695797E-05
sitting_chair_4,-3.247255857,2.053617562,-9.26402589,0.00081636872,-0.00116429281,-0.00243681303,0.053470130208655,0.039902257911397,0.043783969406194,0.007865692026562,0.015868068741022,0.006417491861957,0.002859054824531,0.001592190186428,0.001917035976963,6.18691110567168E-05,0.00025179560557,4.11842017982875E-05
sitting_chair_4,-3.25403992,2.093274535,-9.251719405,0.00516358704,0.00082243042,-0.00219115027,0.106456611033754,0.134592911444004,0.101922573057716,0.035590818600648,0.026166216954423,0.018673762814751,0.011333010032792,0.018115251810974,0.010388210898706,0.001266706368664,0.000684670909706,0.000348709417662
sitting_chair_4,-3.247184439,2.066185911,-9.264501985,-0.00057220114,-0.00338593611,-0.0018707206,0.119304665648623,0.150780415526264,0.126329640571508,0.038639414230953,0.029446864539323,0.020465061705392,0.01423360324553,0.022734733706273,0.015959178086927,0.001493004332111,0.000867117831197,0.000418818750606
sitting_chair_4,-3.223166497,2.025814822,-9.27847475,-0.0031143013,-0.00152743579,-0.00377195726,0.075119812268043,0.065620554166557,0.083296520454735,0.016933128416314,0.019316878507767,0.010194285724283,0.005642986195186,0.004306057129126,0.006938310319866,0.000286730837963,0.000373141795284,0.000103923461428
sitting_chair_4,-3.20607544,2.030147096,-9.27766539,0.00105136564,7.47103700000001E-05,-0.00303495629,0.05736853586217,0.04785895852585,0.047209473093817,0.009957335396686,0.010252712611515,0.006619318556524,0.003291148906969,0.002290479911179,0.002228734349796,9.91485282020881E-05,0.000105118115894,4.38153781527458E-05
sitting_chair_4,-3.190603025,2.011556396,-9.29566098,0.00206606113,-0.0001923089,-0.00331267033,0.042863633354066,0.048608776872036,0.045912945059041,0.007425110461303,0.007522874494643,0.005153358850087,0.001837291064312,0.002362813188995,0.002107998523995,5.51322653625505E-05,5.65936406621463E-05,2.65571074377681E-05
sitting_chair_4,-3.193649894,2.021744387,-9.300017115,-0.00225982191,-0.00227512838,-0.00031126585,0.090978458275984,0.090603992536745,0.105388014019499,0.026732450762212,0.018342182100682,0.012000880512717,0.008277079870275,0.008209083463599,0.011106633498974,0.000714623923754,0.000336435644215,0.000144021133081
sitting_chair_4,-3.179034419,2.01995911,-9.299445795,0.00406342033,0.00287318592,-0.00357970234,0.10281394577855,0.124983603687713,0.131488626061365,0.039926004982625,0.030362643045808,0.016196551546119,0.010570707446555,0.015620901190767,0.017289258783506,0.001594085873873,0.000921890092727,0.000262328281986
sitting_chair_4,-3.126999513,1.979897466,-9.31522764,0.00597534776,0.00434721398,-0.00602567827,0.083146304857384,0.10040886782948,0.090414191054395,0.030664349875326,0.0255292930648,0.011537425968296,0.006913308011437,0.010081940738798,0.008174725944021,0.000940302353276,0.000651744804388,0.000133112197974
sitting_chair_4,-3.104147949,1.961568609,-9.3333661,-0.00154417534,-0.00244600763,-0.00199887335,0.062039746172882,0.038508424708486,0.047070789164091,0.00818004321424,0.008952070001701,0.005311373863438,0.003848930105196,0.001482898773529,0.00221565919253,6.69131069868284E-05,8.01395573153561E-05,2.82106923172166E-05
sitting_chair_4,-3.111074834,1.967281495,-9.33215211,0.0005279811,-0.00224309385,-0.00338743601,0.02904824726446,0.027403359016492,0.041856418196198,0.004371326091361,0.005267770791424,0.002440894895623,0.000843800669137,0.000750944085387,0.001751959744215,1.91084917970171E-05,2.7749409110984E-05,5.95796789147959E-06
sitting_chair_4,-3.104457407,1.959402457,-9.33136658,0.00080571328,-0.00084390351,-0.00373992185,0.025404776535062,0.024962104955584,0.035075070435844,0.003097979434381,0.003547705205252,0.001884327199798,0.000645402670796,0.000623106683814,0.001230260566079,9.59747657584693E-06,1.25862122233719E-05,3.55068899589914E-06
sitting_chair_4,-3.096840217,1.946762689,-9.339888315,2.600794E-05,-0.00135660931,-0.00302427534,0.021046483377083,0.02452865086667,0.036605383128967,0.002239945536415,0.001992461269322,0.001413786280975,0.000442954462542,0.000601654713339,0.001339954074018,5.01735600610493E-06,3.96990190974642E-06,1.99879164827352E-06
sitting_chair_4,-3.151445931,1.956926882,-9.32282106,0.00215154319,-0.00259557684,-0.0132888647,0.14777447427031,0.155693039257728,0.163831818142725,0.026748366927429,0.077681206900318,0.024251926033594,0.021837295245867,0.024240322473308,0.026840864635951,0.000715475133284,0.00603436990549,0.000588155916339
stand_up_chair_4,-2.7844641204,3.35558532976,-8.574646617,-0.48073270856,0.01979215734,0.18155670517,0.953139849892323,2.37710585176558,1.82151313921212,0.606465481815847,0.141305206017414,0.280364130435265,0.90847557345276,5.65063223049815,3.3179101163224,0.367800380634127,0.019967161247624,0.078604045634723
stand_up_chair_4,-0.49092895698,7.12118960476,-4.27138794405,-0.66927642665,0.1228225644,0.27401275702,2.10667038697518,3.07699930319259,4.02796415804998,0.519981717377087,0.185596892170872,0.263690884039406,4.43806011935815,9.46792471184769,16.2244952585353,0.270380986406425,0.034446206383486,0.069532882325484
standing,1.46283203342,9.585944775,-0.32497070629,-0.18744963829,0.08680571411,0.08181610691,0.450332305033923,0.241976136860113,0.834258008631877,0.294922421287307,0.170253758570399,0.165892353292429,0.202799184957166,0.058552450809744,0.695986424966425,0.086979234577968,0.028986342307348,0.0275202728809
standing,1.509891966,9.66644888,-0.07017578155,0.00753479954,-0.00741273156,-0.00252227196,0.084347525338554,0.052984627664713,0.136912612372514,0.022862048662344,0.041410834100237,0.013578514224872,0.007114505030738,0.002807370768768,0.018745063426666,0.000522673269039,0.001714857180877,0.000184376048555
standing,1.530125121,9.65887938,-0.12530517618,-0.00634002212,-0.00357819361,0.00600128385,0.091210408650468,0.039444921428373,0.123776696039867,0.030922049448872,0.035083909775591,0.018856469539709,0.008319338646185,0.001555901826491,0.015320670482546,0.000956173142118,0.001230880725142,0.000355566443502
standing,1.663378298,9.63617068,0.04377258293,-0.01770476835,-0.00509491835,0.01346740716,0.101991581420562,0.049544753527581,0.151438117924824,0.022168308422399,0.030939513028741,0.013173928566548,0.010402282680667,0.002454682602109,0.022933503560613,0.000491433898311,0.000957253466456,0.000173552393877
standing,1.778992921,9.61043887,0.176882935,-0.00271908701,0.00333247869,0.00599060512,0.058317995995741,0.040618480468424,0.059563112103372,0.015264893599118,0.017387585150183,0.00938689729737,0.003400988656959,0.001649860955564,0.003547764323439,0.000233016976592,0.000302328117355,8.8113840871375E-05
standing,1.801558836,9.612009835,0.17112243692,0.00952151247,-0.00311893826,-0.00510711212,0.06597901144251,0.03931136954695,0.059502140806731,0.014750693467474,0.016077783895066,0.011426455168149,0.004353229950931,0.001545383775657,0.003540504760584,0.000217582957771,0.000258495134976,0.00013056387771
standing,1.676160888,9.63648007,-0.05815490721,0.02170868036,-0.01431276012,-0.01591644143,0.148236895689759,0.060063850282661,0.250829626943887,0.028315033984156,0.040352172783841,0.010807560746905,0.021974177243737,0.003607666110778,0.06291550175281,0.000801741149524,0.001628297848377,0.000116803369298
standing,1.590419924,9.65245242,-0.19678772009,0.00253601076,-0.01628877009,-0.00177459041,0.097986051825504,0.055402503593866,0.168072677623748,0.035225308501801,0.04478380097435,0.019605635719691,0.00960126635235,0.003069437404468,0.028248424963616,0.001240822359047,0.00200558882971,0.000384380951973
standing,1.665115967,9.64262145,-0.0841723656,-0.01348571067,-0.00197603668,0.0111709648,0.083782649613903,0.037529640206816,0.09417919116323,0.012168663654449,0.02631768364492,0.008943775401856,0.007019532376326,0.001408473894053,0.00886972004816,0.000148076375135,0.000692620472434,7.99911184388481E-05
standing,1.729266963,9.628291615,0.07046844243,-0.0002838029,-7.478839E-05,0.00178223192,0.05399263427948,0.030582570190285,0.918238464340869,0.009788825721944,0.009005418557036,0.008184264728718,0.002915204556438,0.000935293599444,0.843161877395077,9.58211090145952E-05,8.10975633874016E-05,6.69821891497445E-05
standing,1.724863273,9.63002928,0.04188018762,0.00531312441,-0.00345004002,-0.00360104951,0.042711141604497,0.028356073392289,0.920813174569103,0.004485911008896,0.008824174810629,0.003476889712349,0.001824241617159,0.000804066898229,0.84789690246003,2.01233975797304E-05,7.78660610885355E-05,1.20887620718363E-05
standing,1.710343014,9.63659913,-0.08036376953,-9.15363600000001E-05,-0.0006836259,-0.00030057545,0.033089230825793,0.025394920345149,0.042808799820714,0.004875845642702,0.007960998828752,0.003032107574632,0.001094897196643,0.000644901979336,0.00183259334209,2.3773870731454E-05,6.33775023513926E-05,9.1936763441386E-06
